id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_utc_offset,status_url,entities_str
330296011761254401,ArminWolf,"Bereite mich gerade auf Diskussion der Spitzenkandidat_innen zur ÖH-Wahl am 7.5., 19h00 im Festsaal der Uni Wien vor. 1/2",Fri May 03 12:21:20 +0000 2013,03/05/2013 13:21:20,,en,,,20694291,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://a0.twimg.com/profile_images/3194468220/e171af204b4bfeec1fe0436f496e5a12_normal.jpeg,80496,364,3600,http://twitter.com/ArminWolf/statuses/330296011761254401,"{""symbols"":[],""urls"":[],""hashtags"":[],""user_mentions"":[]}"
330293629094617088,dieGRAS,Die Spitzenkandidatinnen @VickySpielfrau und @metropolegirl beim Interview bei @radiofm4 #oehwahl #oeh13 http://t.co/Pvk7CWPbWF,Fri May 03 12:11:52 +0000 2013,03/05/2013 13:11:52,,de,,,19645096,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/profile_images/3181021679/bfa2e58dcffd62c333627115323c9031_normal.jpeg,1589,1222,3600,http://twitter.com/dieGRAS/statuses/330293629094617088,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""oehwahl"",""indices"":[89,97]},{""text"":""oeh13"",""indices"":[98,104]}],""media"":[{""sizes"":{""small"":{""w"":340,""resize"":""fit"",""h"":255},""thumb"":{""w"":150,""resize"":""crop"",""h"":150},""large"":{""w"":1024,""resize"":""fit"",""h"":768},""medium"":{""w"":600,""resize"":""fit"",""h"":450}},""id"":330293629103005696,""media_url_https"":""https://pbs.twimg.com/media/BJVwTkJCYAAEP1B.jpg"",""media_url"":""http://pbs.twimg.com/media/BJVwTkJCYAAEP1B.jpg"",""expanded_url"":""http://twitter.com/dieGRAS/status/330293629094617088/photo/1"",""indices"":[105,127],""id_str"":""330293629103005696"",""type"":""photo"",""display_url"":""pic.twitter.com/Pvk7CWPbWF"",""url"":""http://t.co/Pvk7CWPbWF""}],""user_mentions"":[{""id"":435990966,""name"":""Vicky_Sp."",""indices"":[25,40],""screen_name"":""VickySpielfrau"",""id_str"":""435990966""},{""id"":208052036,""name"":""Marie Fleischhacker"",""indices"":[45,59],""screen_name"":""metropolegirl"",""id_str"":""208052036""},{""id"":66723257,""name"":""Radio FM4"",""indices"":[79,88],""screen_name"":""radiofm4"",""id_str"":""66723257""}]}"
330288871671742465,dieGRAS,Jetzt Interview bei fm4 mit @VickySpielfrau und @metropolegirl #oehwahl #oeh13 #oeh http://t.co/YYbed2dfY3,Fri May 03 11:52:58 +0000 2013,03/05/2013 12:52:58,,de,,,19645096,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/profile_images/3181021679/bfa2e58dcffd62c333627115323c9031_normal.jpeg,1589,1221,3600,http://twitter.com/dieGRAS/statuses/330288871671742465,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""oehwahl"",""indices"":[63,71]},{""text"":""oeh13"",""indices"":[72,78]},{""text"":""oeh"",""indices"":[79,83]}],""media"":[{""sizes"":{""small"":{""w"":340,""resize"":""fit"",""h"":255},""thumb"":{""w"":150,""resize"":""crop"",""h"":150},""large"":{""w"":1024,""resize"":""fit"",""h"":768},""medium"":{""w"":600,""resize"":""fit"",""h"":450}},""id"":330288871680131073,""media_url_https"":""https://pbs.twimg.com/media/BJVr-pXCQAELLbv.jpg"",""media_url"":""http://pbs.twimg.com/media/BJVr-pXCQAELLbv.jpg"",""expanded_url"":""http://twitter.com/dieGRAS/status/330288871671742465/photo/1"",""indices"":[84,106],""id_str"":""330288871680131073"",""type"":""photo"",""display_url"":""pic.twitter.com/YYbed2dfY3"",""url"":""http://t.co/YYbed2dfY3""}],""user_mentions"":[{""id"":435990966,""name"":""Vicky_Sp."",""indices"":[28,43],""screen_name"":""VickySpielfrau"",""id_str"":""435990966""},{""id"":208052036,""name"":""Marie Fleischhacker"",""indices"":[48,62],""screen_name"":""metropolegirl"",""id_str"":""208052036""}]}"
330288140197691394,mokant,Zweites #Streitgespräch zur #oeh #wahl! Lukas Fasching #ksv und Florian Kraushofer @die_floe über #proteste http://t.co/q438Ti5EMW,Fri May 03 11:50:03 +0000 2013,03/05/2013 12:50:03,,de,,,124403297,,web,http://a0.twimg.com/profile_images/1237350730/mokant_schwarz_twitter_normal.jpeg,333,277,3600,http://twitter.com/mokant/statuses/330288140197691394,"{""symbols"":[],""urls"":[{""expanded_url"":""http://mokant.at/politik/1304-streitgespraech-floe-ksv.html"",""indices"":[108,130],""display_url"":""mokant.at/politik/1304-s\u2026"",""url"":""http://t.co/q438Ti5EMW""}],""hashtags"":[{""text"":""Streitgespräch"",""indices"":[8,23]},{""text"":""oeh"",""indices"":[28,32]},{""text"":""wahl"",""indices"":[33,38]},{""text"":""ksv"",""indices"":[55,59]},{""text"":""proteste"",""indices"":[98,107]}],""user_mentions"":[{""id"":151960089,""name"":""Fachschaftslisten"",""indices"":[83,92],""screen_name"":""die_floe"",""id_str"":""151960089""}]}"
330287727650144256,fjcube,RT @bildungStdat: Chats zur ÖH-Wahl - Ab 12 Uhr im Chat: Florian Kraushofer (FLÖ):  Der Spitzenkandidat der Fachschaftslisten be... http://…,Fri May 03 11:48:25 +0000 2013,03/05/2013 12:48:25,,de,,,345892637,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/1470839118/fk_normal.JPG,47,114,3600,http://twitter.com/fjcube/statuses/330287727650144256,"{""symbols"":[],""urls"":[],""hashtags"":[],""user_mentions"":[{""id"":384330547,""name"":""Bildung"",""indices"":[3,16],""screen_name"":""bildungStdat"",""id_str"":""384330547""}]}"
330285480014909440,Mahriah,RT @BundesOeH: Die @bundesoeh organisiert einen mehrsprachigen Info-Abend für ausländische Studierende zur #oehwahl Infos hier: http://t.co…,Fri May 03 11:39:29 +0000 2013,03/05/2013 12:39:29,,en,,,16851334,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>",http://a0.twimg.com/profile_images/3431511567/568e0b983d34e1944c575cc8c43c8ca1_normal.jpeg,1346,589,3600,http://twitter.com/Mahriah/statuses/330285480014909440,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""oehwahl"",""indices"":[107,115]}],""user_mentions"":[{""id"":54491252,""name"":""ÖH Bundesvertretung"",""indices"":[3,13],""screen_name"":""BundesOeH"",""id_str"":""54491252""},{""id"":54491252,""name"":""ÖH Bundesvertretung"",""indices"":[19,29],""screen_name"":""BundesOeH"",""id_str"":""54491252""}]}"
330284223208501248,MarioDujakovic,RT @BundesOeH: Die @bundesoeh organisiert einen mehrsprachigen Info-Abend für ausländische Studierende zur #oehwahl Infos hier: http://t.co…,Fri May 03 11:34:29 +0000 2013,03/05/2013 12:34:29,,de,,,19824617,,web,http://a0.twimg.com/profile_images/2988846110/69bb299b45cf41fc1ac07de5e91e1199_normal.jpeg,482,493,3600,http://twitter.com/MarioDujakovic/statuses/330284223208501248,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""oehwahl"",""indices"":[107,115]}],""user_mentions"":[{""id"":54491252,""name"":""ÖH Bundesvertretung"",""indices"":[3,13],""screen_name"":""BundesOeH"",""id_str"":""54491252""},{""id"":54491252,""name"":""ÖH Bundesvertretung"",""indices"":[19,29],""screen_name"":""BundesOeH"",""id_str"":""54491252""}]}"
330284177234726912,nora_kabora,RT @BundesOeH: Die @bundesoeh organisiert einen mehrsprachigen Info-Abend für ausländische Studierende zur #oehwahl Infos hier: http://t.co…,Fri May 03 11:34:18 +0000 2013,03/05/2013 12:34:18,,en,,,49009102,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/profile_images/3292429303/295ccf2e30b50783c0767d0860ab1e70_normal.jpeg,495,365,12600,http://twitter.com/nora_kabora/statuses/330284177234726912,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""oehwahl"",""indices"":[107,115]}],""user_mentions"":[{""id"":54491252,""name"":""ÖH Bundesvertretung"",""indices"":[3,13],""screen_name"":""BundesOeH"",""id_str"":""54491252""},{""id"":54491252,""name"":""ÖH Bundesvertretung"",""indices"":[19,29],""screen_name"":""BundesOeH"",""id_str"":""54491252""}]}"
330283904156176386,BundesOeH,Die @bundesoeh organisiert einen mehrsprachigen Info-Abend für ausländische Studierende zur #oehwahl Infos hier: http://t.co/jK1mnrVsSL,Fri May 03 11:33:13 +0000 2013,03/05/2013 12:33:13,,de,,,54491252,,web,http://a0.twimg.com/profile_images/3539848741/dbf84d1dbbb9fb5e230d0bb9b1f0a297_normal.jpeg,1887,163,3600,http://twitter.com/BundesOeH/statuses/330283904156176386,"{""symbols"":[],""urls"":[{""expanded_url"":""http://bit.ly/ZZLoRT"",""indices"":[113,135],""display_url"":""bit.ly/ZZLoRT"",""url"":""http://t.co/jK1mnrVsSL""}],""hashtags"":[{""text"":""oehwahl"",""indices"":[92,100]}],""user_mentions"":[{""id"":54491252,""name"":""ÖH Bundesvertretung"",""indices"":[4,14],""screen_name"":""BundesOeH"",""id_str"":""54491252""}]}"
330273620028968960,fm4stories,"""Der 24. Geburtstag ist kein freudiges Erlebnis."": Die zehn großen Fraktionen bei der ÖH-Wahl 2013 im Intervie... http://t.co/wNOyOo9w9s",Fri May 03 10:52:21 +0000 2013,03/05/2013 11:52:21,,en,,,20061926,,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",http://a0.twimg.com/profile_images/75363288/FM4_4c_normal.jpg,8302,5,3600,http://twitter.com/fm4stories/statuses/330273620028968960,"{""symbols"":[],""urls"":[{""expanded_url"":""http://bit.ly/YoZAFP"",""indices"":[114,136],""display_url"":""bit.ly/YoZAFP"",""url"":""http://t.co/wNOyOo9w9s""}],""hashtags"":[],""user_mentions"":[]}"
330273251781664768,lafilledevienne,"Darf @ag_uni_wien 'stv Powi' auf einen Flyer schreiben, obwohl sie mit der Stv Powi nichts zu tun hat? #oehwahl13 http://t.co/22rkSOT0T5",Fri May 03 10:50:54 +0000 2013,03/05/2013 11:50:54,,de,,,984792606,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/3572728944/ddf708cb8b82ce437424ed90d2374984_normal.jpeg,181,248,3600,http://twitter.com/lafilledevienne/statuses/330273251781664768,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""oehwahl13"",""indices"":[103,113]}],""media"":[{""sizes"":{""small"":{""w"":340,""resize"":""fit"",""h"":453},""thumb"":{""w"":150,""resize"":""crop"",""h"":150},""large"":{""w"":768,""resize"":""fit"",""h"":1024},""medium"":{""w"":600,""resize"":""fit"",""h"":800}},""id"":330273251785859072,""media_url_https"":""https://pbs.twimg.com/media/BJVdxcuCYAAZv9L.jpg"",""media_url"":""http://pbs.twimg.com/media/BJVdxcuCYAAZv9L.jpg"",""expanded_url"":""http://twitter.com/lafilledevienne/status/330273251781664768/photo/1"",""indices"":[114,136],""id_str"":""330273251785859072"",""type"":""photo"",""display_url"":""pic.twitter.com/22rkSOT0T5"",""url"":""http://t.co/22rkSOT0T5""}],""user_mentions"":[{""id"":525681805,""name"":""AktionsGemeinschaft"",""indices"":[5,17],""screen_name"":""ag_uni_wien"",""id_str"":""525681805""}]}"
330272755939409920,riro_news,Jetzt - ÖH-Wahl: Florian Kraushofer (FLÖ) im Chat: Der Spitzenkandidat… http://t.co/FwAMAEpsru #derStandardNewsroom,Fri May 03 10:48:55 +0000 2013,03/05/2013 11:48:55,,de,,,399624025,,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>",http://a0.twimg.com/profile_images/1615279880/riro_news_twitter_logo_normal.png,428,,-10800,http://twitter.com/riro_news/statuses/330272755939409920,"{""symbols"":[],""urls"":[{""expanded_url"":""http://goo.gl/fb/D4poU"",""indices"":[72,94],""display_url"":""goo.gl/fb/D4poU"",""url"":""http://t.co/FwAMAEpsru""}],""hashtags"":[{""text"":""derStandardNewsroom"",""indices"":[95,115]}],""user_mentions"":[]}"
330271183134138368,bildung_news,Jetzt - ÖH-Wahl: Florian Kraushofer (FLÖ) im Chat:  Der Spitzenkandidat der Fachschaftslisten beantwortet die ... http://t.co/RrwSO69Zbz,Fri May 03 10:42:40 +0000 2013,03/05/2013 11:42:40,,de,,,75871946,,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",http://a0.twimg.com/profile_images/519490737/408655115_1dad4863c7_normal.jpg,2851,1150,-10800,http://twitter.com/bildung_news/statuses/330271183134138368,"{""symbols"":[],""urls"":[{""expanded_url"":""http://bit.ly/103GEfz"",""indices"":[114,136],""display_url"":""bit.ly/103GEfz"",""url"":""http://t.co/RrwSO69Zbz""}],""hashtags"":[],""user_mentions"":[]}"
330261946278490112,knapp,Die Leute die sich am stärksten über #caferosa aufregen hätten sowieso #ag #rfs oder #julis gewählt #oehwahl13,Fri May 03 10:05:58 +0000 2013,03/05/2013 11:05:58,,en,,,14607788,,"<a href=""http://getfalcon.pro"" rel=""nofollow"">Falcon Pro</a>",http://a0.twimg.com/profile_images/3462023779/0276ecc63a490896d0ba373e073ffb45_normal.jpeg,1541,419,3600,http://twitter.com/knapp/statuses/330261946278490112,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""caferosa"",""indices"":[37,46]},{""text"":""ag"",""indices"":[71,74]},{""text"":""rfs"",""indices"":[75,79]},{""text"":""julis"",""indices"":[85,91]},{""text"":""oehwahl13"",""indices"":[100,110]}],""user_mentions"":[]}"
330261793626783744,martinschott,RT @bildungStdat: Chats zur ÖH-Wahl - Ab 12 Uhr im Chat: Florian Kraushofer (FLÖ):  Der Spitzenkandidat der Fachschaftslisten be... http://…,Fri May 03 10:05:22 +0000 2013,03/05/2013 11:05:22,,en,,,47158707,,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>",http://a0.twimg.com/profile_images/683521584/Foto_3_normal.jpg,425,220,3600,http://twitter.com/martinschott/statuses/330261793626783744,"{""symbols"":[],""urls"":[],""hashtags"":[],""user_mentions"":[{""id"":384330547,""name"":""Bildung"",""indices"":[3,16],""screen_name"":""bildungStdat"",""id_str"":""384330547""}]}"
330261718959796224,jeamy_lee,RT @derstandard_at: Chats zur ÖH-Wahl - Ab 12 Uhr im Chat: Florian Kraushofer (FLÖ) http://t.co/8JEdo0e7wZ,Fri May 03 10:05:04 +0000 2013,03/05/2013 11:05:04,,de,,,54185665,,web,http://a0.twimg.com/profile_images/3206479916/579ae2263818fc5e9aaacfee2167da43_normal.jpeg,2594,2458,3600,http://twitter.com/jeamy_lee/statuses/330261718959796224,"{""symbols"":[],""urls"":[{""expanded_url"":""http://bit.ly/18ypLZG"",""indices"":[84,106],""display_url"":""bit.ly/18ypLZG"",""url"":""http://t.co/8JEdo0e7wZ""}],""hashtags"":[],""user_mentions"":[{""id"":18075603,""name"":""derStandard.at"",""indices"":[3,18],""screen_name"":""derstandard_at"",""id_str"":""18075603""}]}"
330261281800065024,knapp,Denke nicht dass #caferosa der #gras sehr schadet. Stammwähler findens gut oder haben keine Ahnung worums geht. #oehwahl13,Fri May 03 10:03:20 +0000 2013,03/05/2013 11:03:20,,en,,,14607788,,"<a href=""http://getfalcon.pro"" rel=""nofollow"">Falcon Pro</a>",http://a0.twimg.com/profile_images/3462023779/0276ecc63a490896d0ba373e073ffb45_normal.jpeg,1541,419,3600,http://twitter.com/knapp/statuses/330261281800065024,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""caferosa"",""indices"":[17,26]},{""text"":""gras"",""indices"":[31,36]},{""text"":""oehwahl13"",""indices"":[112,122]}],""user_mentions"":[]}"
330260625840279552,bildungStdat,Chats zur ÖH-Wahl - Ab 12 Uhr im Chat: Florian Kraushofer (FLÖ):  Der Spitzenkandidat der Fachschaftslisten be... http://t.co/lKTL0dRejv,Fri May 03 10:00:43 +0000 2013,03/05/2013 11:00:43,,de,,,384330547,,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",http://a0.twimg.com/profile_images/1813046005/bildung_normal.gif,924,577,3600,http://twitter.com/bildungStdat/statuses/330260625840279552,"{""symbols"":[],""urls"":[{""expanded_url"":""http://bit.ly/103GEfz"",""indices"":[114,136],""display_url"":""bit.ly/103GEfz"",""url"":""http://t.co/lKTL0dRejv""}],""hashtags"":[],""user_mentions"":[]}"
330258833802919936,derstandard_at,Chats zur ÖH-Wahl - Ab 12 Uhr im Chat: Florian Kraushofer (FLÖ) http://t.co/8JEdo0e7wZ,Fri May 03 09:53:36 +0000 2013,03/05/2013 10:53:36,,en,,,18075603,,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",http://a0.twimg.com/profile_images/67205735/derstandard_normal.gif,6781,10,3600,http://twitter.com/derstandard_at/statuses/330258833802919936,"{""symbols"":[],""urls"":[{""expanded_url"":""http://bit.ly/18ypLZG"",""indices"":[64,86],""display_url"":""bit.ly/18ypLZG"",""url"":""http://t.co/8JEdo0e7wZ""}],""hashtags"":[],""user_mentions"":[]}"
330256876581302272,moclanmomo,Prophezeie der #GRAS eine Blamage bei der #ÖH Wahl. Zurecht.,Fri May 03 09:45:49 +0000 2013,03/05/2013 10:45:49,,en,,,22249978,,web,http://a0.twimg.com/profile_images/1151455615/PATIENCE__MY_PRETTY___by_ekud_normal.jpg,424,658,3600,http://twitter.com/moclanmomo/statuses/330256876581302272,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""GRAS"",""indices"":[15,20]},{""text"":""ÖH"",""indices"":[42,45]}],""user_mentions"":[]}"
330254044528521216,APA_Science,Al Bundy lässt grüßen: Von No Ma'am bis JES - Wer sonst noch bei der #ÖH-Wahl kandidiert: http://t.co/01WanU2Xg7,Fri May 03 09:34:34 +0000 2013,03/05/2013 10:34:34,,de,,,550287256,,web,http://a0.twimg.com/profile_images/2885559651/53afeafbb06dd882f1e74e08af585484_normal.png,315,343,3600,http://twitter.com/APA_Science/statuses/330254044528521216,"{""symbols"":[],""urls"":[{""expanded_url"":""http://go.apa.at/qUozV014"",""indices"":[90,112],""display_url"":""go.apa.at/qUozV014"",""url"":""http://t.co/01WanU2Xg7""}],""hashtags"":[{""text"":""ÖH"",""indices"":[69,72]}],""user_mentions"":[]}"
330252379415007233,fm4stories,"""Kunstunis ohne Aufnahmeprüfungen"": ÖH-Wahl: Anna Lena Bankel, Spitzenkandidatin der Fraktion Engagierter Stud... http://t.co/YWcxJ849nv",Fri May 03 09:27:57 +0000 2013,03/05/2013 10:27:57,,en,,,20061926,,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",http://a0.twimg.com/profile_images/75363288/FM4_4c_normal.jpg,8302,5,3600,http://twitter.com/fm4stories/statuses/330252379415007233,"{""symbols"":[],""urls"":[{""expanded_url"":""http://bit.ly/Yrk8gU"",""indices"":[114,136],""display_url"":""bit.ly/Yrk8gU"",""url"":""http://t.co/YWcxJ849nv""}],""hashtags"":[],""user_mentions"":[]}"
330251018405306368,FM4Politik,"""Kunstunis ohne Aufnahmeprüfungen"": ÖH-Wahl: Anna Lena Bankel, Spitzenkandidatin der Fraktion Engagierter... http://t.co/jEEvN2IQyX",Fri May 03 09:22:33 +0000 2013,03/05/2013 10:22:33,,de,,,1100606749,,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>",http://a0.twimg.com/sticky/default_profile_images/default_profile_4_normal.png,23,4,3600,http://twitter.com/FM4Politik/statuses/330251018405306368,"{""symbols"":[],""urls"":[{""expanded_url"":""http://bit.ly/Yrk8gU"",""indices"":[109,131],""display_url"":""bit.ly/Yrk8gU"",""url"":""http://t.co/jEEvN2IQyX""}],""hashtags"":[],""user_mentions"":[]}"
330248226336808960,OeHWahlen2013,"SpitzenkandidatInnen im derStandard.at-Chat. Heute: Florian Kraushofer (FLÖ) @derStandardat 
http://t.co/r7lomeb0YY",Fri May 03 09:11:27 +0000 2013,03/05/2013 10:11:27,,de,,,995580229,,web,http://a0.twimg.com/profile_images/3497799312/0889f586e70a540d4fbd712679370a61_normal.jpeg,122,18,3600,http://twitter.com/OeHWahlen2013/statuses/330248226336808960,"{""symbols"":[],""urls"":[{""expanded_url"":""http://derstandard.at/1363707611637/KSV-und-KSV-Lili-im-Chat-zur-OeH-Wahl"",""indices"":[93,115],""display_url"":""derstandard.at/1363707611637/\u2026"",""url"":""http://t.co/r7lomeb0YY""}],""hashtags"":[],""user_mentions"":[{""id"":23085695,""name"":""derStandard.at"",""indices"":[77,91],""screen_name"":""derStandardat"",""id_str"":""23085695""}]}"
330229200994836481,mwhnelozub,FEST-PH-Experte Bernhard Lahner bloggt über (vertane) Chancen der PädagogInnenbildung: http://t.co/3FnSoODup2 #diefest #oehwahl #oehwahl13,Fri May 03 07:55:51 +0000 2013,03/05/2013 08:55:51,,de,,,1155144398,,"<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>",http://a0.twimg.com/profile_images/3471655583/e0d4e98691589a81b0e7ab25d63c36a0_normal.jpeg,55,114,,http://twitter.com/mwhnelozub/statuses/330229200994836481,"{""symbols"":[],""urls"":[{""expanded_url"":""http://die-fest.at/blog/chancen-der-paedagoginnenbildung/"",""indices"":[87,109],""display_url"":""die-fest.at/blog/chancen-d\u2026"",""url"":""http://t.co/3FnSoODup2""}],""hashtags"":[{""text"":""diefest"",""indices"":[110,118]},{""text"":""oehwahl"",""indices"":[119,127]},{""text"":""oehwahl13"",""indices"":[128,138]}],""user_mentions"":[]}"
330218359843061761,HannahD_HD,RT @Xynopsyca: Nur noch ein paar Tage bis zur #oehwahl13 nicht vergessen 14.-16.05 @der_vsstoe  wählen! :-),Fri May 03 07:12:46 +0000 2013,03/05/2013 08:12:46,,de,,,921182726,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/2797483714/4f4cee2f805c32233cb5b53445df9ee7_normal.jpeg,17,80,3600,http://twitter.com/HannahD_HD/statuses/330218359843061761,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""oehwahl13"",""indices"":[46,56]}],""user_mentions"":[{""id"":149111404,""name"":""Felicitas Metz"",""indices"":[3,13],""screen_name"":""Xynopsyca"",""id_str"":""149111404""},{""id"":103808495,""name"":""VSStÖ"",""indices"":[83,94],""screen_name"":""der_vsstoe"",""id_str"":""103808495""}]}"
330211453594370048,Xynopsyca,RT @stefantacha: Wissen zur ÖH Wahl 1: WählerInnen 1967 (zweithöchste Wahlbeteiligung in der Geschichte): ~34.000; WählerInnen 2011: ~74.00…,Fri May 03 06:45:20 +0000 2013,03/05/2013 07:45:20,,de,,,149111404,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/profile_images/3310935260/77d9ad76a90701eddc5340154385e771_normal.jpeg,361,697,-36000,http://twitter.com/Xynopsyca/statuses/330211453594370048,"{""symbols"":[],""urls"":[],""hashtags"":[],""user_mentions"":[{""id"":33992527,""name"":""Stefan Tacha"",""indices"":[3,15],""screen_name"":""stefantacha"",""id_str"":""33992527""}]}"
330210627547168769,stefantacha,Wissen zur ÖH Wahl 1: WählerInnen 1967 (zweithöchste Wahlbeteiligung in der Geschichte): ~34.000; WählerInnen 2011: ~74.000! #öhwahl13,Fri May 03 06:42:03 +0000 2013,03/05/2013 07:42:03,,en,,,33992527,,web,http://a0.twimg.com/profile_images/1406944495/DSC_0032_sw-klein_normal.jpg,114,65,,http://twitter.com/stefantacha/statuses/330210627547168769,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""öhwahl13"",""indices"":[125,134]}],""user_mentions"":[]}"
330208509239099392,matthiaskoechl,"RT @oehklagenfurt: Elefantenrunde zur #Oehwahl mit allen wahlwerbenden Fraktionen. MI, 8.5., 13.00 Uhr, Aula #AAU #Klagenfurt #oeh13 http:/…",Fri May 03 06:33:38 +0000 2013,03/05/2013 07:33:38,,de,,,17573065,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/profile_images/3170714587/ef5d54a43050f9a4350e676c21331d36_normal.jpeg,570,1894,3600,http://twitter.com/matthiaskoechl/statuses/330208509239099392,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""Oehwahl"",""indices"":[38,46]},{""text"":""AAU"",""indices"":[109,113]},{""text"":""Klagenfurt"",""indices"":[114,125]},{""text"":""oeh13"",""indices"":[126,132]}],""user_mentions"":[{""id"":139678179,""name"":""ÖHKlagenfurt/Celovec"",""indices"":[3,17],""screen_name"":""oehklagenfurt"",""id_str"":""139678179""}]}"
330198935266267137,CRenkewitz,"ÖH Wahl
Heut gehts wieder an die Urnen!
11:00 – 15:00,
Eisenstadt 1. Stock, Raum 122 und Pinkafeld, 1. Stock, Besprechungsraum",Fri May 03 05:55:35 +0000 2013,03/05/2013 06:55:35,,de,,,932551358,,web,http://a0.twimg.com/profile_images/3509975269/3b1b4f65ed16a06648cb5182a6a16413_normal.jpeg,10,39,7200,http://twitter.com/CRenkewitz/statuses/330198935266267137,"{""symbols"":[],""urls"":[],""hashtags"":[],""user_mentions"":[]}"
330197088719736832,GabiSchabernack,"RT @oehklagenfurt: Elefantenrunde zur #Oehwahl mit allen wahlwerbenden Fraktionen. MI, 8.5., 13.00 Uhr, Aula #AAU #Klagenfurt #oeh13 http:/…",Fri May 03 05:48:15 +0000 2013,03/05/2013 06:48:15,,de,,,1233673045,,web,http://a0.twimg.com/profile_images/3327277331/e83cd1d92f0014774b07c87319476a30_normal.jpeg,48,80,3600,http://twitter.com/GabiSchabernack/statuses/330197088719736832,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""Oehwahl"",""indices"":[38,46]},{""text"":""AAU"",""indices"":[109,113]},{""text"":""Klagenfurt"",""indices"":[114,125]},{""text"":""oeh13"",""indices"":[126,132]}],""user_mentions"":[{""id"":139678179,""name"":""ÖHKlagenfurt/Celovec"",""indices"":[3,17],""screen_name"":""oehklagenfurt"",""id_str"":""139678179""}]}"
330196598145572864,oehklagenfurt,"Elefantenrunde zur #Oehwahl mit allen wahlwerbenden Fraktionen. MI, 8.5., 13.00 Uhr, Aula #AAU #Klagenfurt #oeh13 http://t.co/vtPimSqV75",Fri May 03 05:46:18 +0000 2013,03/05/2013 06:46:18,,de,,,139678179,,web,http://a0.twimg.com/profile_images/2318724822/rcodn45wumzpdtofv012_normal.png,144,156,3600,http://twitter.com/oehklagenfurt/statuses/330196598145572864,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""Oehwahl"",""indices"":[19,27]},{""text"":""AAU"",""indices"":[90,94]},{""text"":""Klagenfurt"",""indices"":[95,106]},{""text"":""oeh13"",""indices"":[107,113]}],""media"":[{""sizes"":{""small"":{""w"":340,""resize"":""fit"",""h"":481},""thumb"":{""w"":150,""resize"":""crop"",""h"":150},""large"":{""w"":678,""resize"":""fit"",""h"":960},""medium"":{""w"":600,""resize"":""fit"",""h"":850}},""id"":330196598149767169,""media_url_https"":""https://pbs.twimg.com/media/BJUYDnrCYAEhXns.jpg"",""media_url"":""http://pbs.twimg.com/media/BJUYDnrCYAEhXns.jpg"",""expanded_url"":""http://twitter.com/oehklagenfurt/status/330196598145572864/photo/1"",""indices"":[114,136],""id_str"":""330196598149767169"",""type"":""photo"",""display_url"":""pic.twitter.com/vtPimSqV75"",""url"":""http://t.co/vtPimSqV75""}],""user_mentions"":[]}"
