id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_utc_offset,status_url,entities_str
333319949156233216,matahari_etc,RT @Mahriah: Sexismus am BarCamp Graz #bcg13 http://t.co/NRQ6KYhbbm,Sat May 11 20:37:23 +0000 2013,11/05/2013 21:37:23,,en,,,90900662,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://a0.twimg.com/profile_images/1771433811/image1327177892_normal.png,543,670,-36000,http://twitter.com/matahari_etc/statuses/333319949156233216,"{""symbols"":[],""urls"":[{""expanded_url"":""http://mahriah.org/?p\u003d37"",""indices"":[45,67],""display_url"":""mahriah.org/?p\u003d37"",""url"":""http://t.co/NRQ6KYhbbm""}],""hashtags"":[{""text"":""bcg13"",""indices"":[38,44]}],""user_mentions"":[{""id"":16851334,""name"":""Mahriah"",""indices"":[3,11],""screen_name"":""Mahriah"",""id_str"":""16851334""}]}"
333319222946041856,cyber_vassili,RT @Mahriah: Sexismus am BarCamp Graz #bcg13 http://t.co/NRQ6KYhbbm,Sat May 11 20:34:30 +0000 2013,11/05/2013 21:34:30,,en,,,85200786,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/1091428182/Vassili-zaitsev-comic_normal.jpg,419,435,3600,http://twitter.com/cyber_vassili/statuses/333319222946041856,"{""symbols"":[],""urls"":[{""expanded_url"":""http://mahriah.org/?p\u003d37"",""indices"":[45,67],""display_url"":""mahriah.org/?p\u003d37"",""url"":""http://t.co/NRQ6KYhbbm""}],""hashtags"":[{""text"":""bcg13"",""indices"":[38,44]}],""user_mentions"":[{""id"":16851334,""name"":""Mahriah"",""indices"":[3,11],""screen_name"":""Mahriah"",""id_str"":""16851334""}]}"
333319221482242048,hanhaiwen,RT @Mahriah: Sexismus am BarCamp Graz #bcg13 http://t.co/NRQ6KYhbbm,Sat May 11 20:34:29 +0000 2013,11/05/2013 21:34:29,,en,,,40838207,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>",http://a0.twimg.com/profile_images/2680401162/05d7f05e87aede3f834537a3075004b9_normal.jpeg,2075,360,3600,http://twitter.com/hanhaiwen/statuses/333319221482242048,"{""symbols"":[],""urls"":[{""expanded_url"":""http://mahriah.org/?p\u003d37"",""indices"":[45,67],""display_url"":""mahriah.org/?p\u003d37"",""url"":""http://t.co/NRQ6KYhbbm""}],""hashtags"":[{""text"":""bcg13"",""indices"":[38,44]}],""user_mentions"":[{""id"":16851334,""name"":""Mahriah"",""indices"":[3,11],""screen_name"":""Mahriah"",""id_str"":""16851334""}]}"
333318650972999680,bluehirsch,"RT @stefan2904: Mein ""Statement"" zum Sexismus am BarCamp Graz http://t.co/ywiyiKldX2 #bcg13",Sat May 11 20:32:13 +0000 2013,11/05/2013 21:32:13,,en,,,79565408,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>",http://a0.twimg.com/profile_images/3573109272/6d3137c23d25807416436d839e340ef1_normal.jpeg,611,375,3600,http://twitter.com/bluehirsch/statuses/333318650972999680,"{""symbols"":[],""urls"":[{""expanded_url"":""http://blog.2904.cc/2013/05/06/Sexismus-am-BCG13/"",""indices"":[62,84],""display_url"":""blog.2904.cc/2013/05/06/Sex\u2026"",""url"":""http://t.co/ywiyiKldX2""}],""hashtags"":[{""text"":""bcg13"",""indices"":[85,91]}],""user_mentions"":[{""id"":1549341,""name"":""Stefan ☮"",""indices"":[3,14],""screen_name"":""stefan2904"",""id_str"":""1549341""}]}"
333318191503769601,fasel,RT @Mahriah: Sexismus am BarCamp Graz #bcg13 http://t.co/NRQ6KYhbbm,Sat May 11 20:30:24 +0000 2013,11/05/2013 21:30:24,,en,,,21739255,,"<a href=""http://hotot.org"" rel=""nofollow"">Hotot</a>",http://a0.twimg.com/profile_images/184361247/hitchhikers_normal.jpg,2581,344,3600,http://twitter.com/fasel/statuses/333318191503769601,"{""symbols"":[],""urls"":[{""expanded_url"":""http://mahriah.org/?p\u003d37"",""indices"":[45,67],""display_url"":""mahriah.org/?p\u003d37"",""url"":""http://t.co/NRQ6KYhbbm""}],""hashtags"":[{""text"":""bcg13"",""indices"":[38,44]}],""user_mentions"":[{""id"":16851334,""name"":""Mahriah"",""indices"":[3,11],""screen_name"":""Mahriah"",""id_str"":""16851334""}]}"
333317785025384448,ichundmaria,RT @Mahriah: Sexismus am BarCamp Graz #bcg13 http://t.co/NRQ6KYhbbm,Sat May 11 20:28:47 +0000 2013,11/05/2013 21:28:47,,de,,,396719053,,web,http://a0.twimg.com/profile_images/1617915876/Ac3_lXbCIAAObfa_normal.jpg,132,152,-10800,http://twitter.com/ichundmaria/statuses/333317785025384448,"{""symbols"":[],""urls"":[{""expanded_url"":""http://mahriah.org/?p\u003d37"",""indices"":[45,67],""display_url"":""mahriah.org/?p\u003d37"",""url"":""http://t.co/NRQ6KYhbbm""}],""hashtags"":[{""text"":""bcg13"",""indices"":[38,44]}],""user_mentions"":[{""id"":16851334,""name"":""Mahriah"",""indices"":[3,11],""screen_name"":""Mahriah"",""id_str"":""16851334""}]}"
333317663956811776,Mahriah,"RT @stefan2904: Mein ""Statement"" zum Sexismus am BarCamp Graz http://t.co/ywiyiKldX2 #bcg13",Sat May 11 20:28:18 +0000 2013,11/05/2013 21:28:18,,en,,,16851334,,web,http://a0.twimg.com/profile_images/3431511567/568e0b983d34e1944c575cc8c43c8ca1_normal.jpeg,1368,597,3600,http://twitter.com/Mahriah/statuses/333317663956811776,"{""symbols"":[],""urls"":[{""expanded_url"":""http://blog.2904.cc/2013/05/06/Sexismus-am-BCG13/"",""indices"":[62,84],""display_url"":""blog.2904.cc/2013/05/06/Sex\u2026"",""url"":""http://t.co/ywiyiKldX2""}],""hashtags"":[{""text"":""bcg13"",""indices"":[85,91]}],""user_mentions"":[{""id"":1549341,""name"":""Stefan ☮"",""indices"":[3,14],""screen_name"":""stefan2904"",""id_str"":""1549341""}]}"
333317256614391811,papierschiff_,RT @Mahriah: Sexismus am BarCamp Graz #bcg13 http://t.co/NRQ6KYhbbm,Sat May 11 20:26:41 +0000 2013,11/05/2013 21:26:41,,en,,,391657941,,"<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>",http://a0.twimg.com/profile_images/3447949676/48e492493b4bfa30b96675d3032e8368_normal.jpeg,413,107,,http://twitter.com/papierschiff_/statuses/333317256614391811,"{""symbols"":[],""urls"":[{""expanded_url"":""http://mahriah.org/?p\u003d37"",""indices"":[45,67],""display_url"":""mahriah.org/?p\u003d37"",""url"":""http://t.co/NRQ6KYhbbm""}],""hashtags"":[{""text"":""bcg13"",""indices"":[38,44]}],""user_mentions"":[{""id"":16851334,""name"":""Mahriah"",""indices"":[3,11],""screen_name"":""Mahriah"",""id_str"":""16851334""}]}"
333316787334684673,webanhalter,RT @Mahriah: Sexismus am BarCamp Graz #bcg13 http://t.co/NRQ6KYhbbm,Sat May 11 20:24:49 +0000 2013,11/05/2013 21:24:49,,en,,,24266432,,"<a href=""http://getfalcon.pro"" rel=""nofollow"">Falcon Pro</a>",http://a0.twimg.com/profile_images/1518823630/webanhalter_normal.jpg,280,187,-10800,http://twitter.com/webanhalter/statuses/333316787334684673,"{""symbols"":[],""urls"":[{""expanded_url"":""http://mahriah.org/?p\u003d37"",""indices"":[45,67],""display_url"":""mahriah.org/?p\u003d37"",""url"":""http://t.co/NRQ6KYhbbm""}],""hashtags"":[{""text"":""bcg13"",""indices"":[38,44]}],""user_mentions"":[{""id"":16851334,""name"":""Mahriah"",""indices"":[3,11],""screen_name"":""Mahriah"",""id_str"":""16851334""}]}"
333316372572553216,kukarina,RT @Mahriah: Sexismus am BarCamp Graz #bcg13 http://t.co/NRQ6KYhbbm,Sat May 11 20:23:10 +0000 2013,11/05/2013 21:23:10,,en,,,34448529,,web,http://a0.twimg.com/profile_images/3279846899/57701290d9b1ae4b489eac62421f9918_normal.jpeg,345,343,7200,http://twitter.com/kukarina/statuses/333316372572553216,"{""symbols"":[],""urls"":[{""expanded_url"":""http://mahriah.org/?p\u003d37"",""indices"":[45,67],""display_url"":""mahriah.org/?p\u003d37"",""url"":""http://t.co/NRQ6KYhbbm""}],""hashtags"":[{""text"":""bcg13"",""indices"":[38,44]}],""user_mentions"":[{""id"":16851334,""name"":""Mahriah"",""indices"":[3,11],""screen_name"":""Mahriah"",""id_str"":""16851334""}]}"
333316139214065665,CarFreiTag,@_d3f @Mezgrman Sämtliche Tweets von @zu_haelter sind einfach nur sowas von megaschlecht und grottig - geht gar nicht. cc @stefan2904 #bcg13,Sat May 11 20:22:14 +0000 2013,11/05/2013 21:22:14,,en,348109557,_d3f,21125553,333314868105060352,web,http://a0.twimg.com/profile_images/1888794645/IMG_2321_normal.JPG,1255,564,3600,http://twitter.com/CarFreiTag/statuses/333316139214065665,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[134,140]}],""user_mentions"":[{""id"":348109557,""name"":""Freiheitsküken"",""indices"":[0,5],""screen_name"":""_d3f"",""id_str"":""348109557""},{""id"":220477385,""name"":""Prof. Kirmespilz"",""indices"":[6,15],""screen_name"":""Mezgrman"",""id_str"":""220477385""},{""id"":1386705474,""name"":""Zu Haelter"",""indices"":[37,48],""screen_name"":""Zu_Haelter"",""id_str"":""1386705474""},{""id"":1549341,""name"":""Stefan ☮"",""indices"":[122,133],""screen_name"":""stefan2904"",""id_str"":""1549341""}]}"
333315493366743041,dChris,RT @Mahriah: Sexismus am BarCamp Graz #bcg13 http://t.co/NRQ6KYhbbm,Sat May 11 20:19:40 +0000 2013,11/05/2013 21:19:40,,en,,,10864442,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/82844122/Picture_1.jpg_normal.jpeg,792,165,3600,http://twitter.com/dChris/statuses/333315493366743041,"{""symbols"":[],""urls"":[{""expanded_url"":""http://mahriah.org/?p\u003d37"",""indices"":[45,67],""display_url"":""mahriah.org/?p\u003d37"",""url"":""http://t.co/NRQ6KYhbbm""}],""hashtags"":[{""text"":""bcg13"",""indices"":[38,44]}],""user_mentions"":[{""id"":16851334,""name"":""Mahriah"",""indices"":[3,11],""screen_name"":""Mahriah"",""id_str"":""16851334""}]}"
333314700022521857,lordminx,RT @Mahriah: Sexismus am BarCamp Graz #bcg13 http://t.co/NRQ6KYhbbm,Sat May 11 20:16:31 +0000 2013,11/05/2013 21:16:31,,en,,,14336940,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/52574312/avatar_normal.png,173,234,3600,http://twitter.com/lordminx/statuses/333314700022521857,"{""symbols"":[],""urls"":[{""expanded_url"":""http://mahriah.org/?p\u003d37"",""indices"":[45,67],""display_url"":""mahriah.org/?p\u003d37"",""url"":""http://t.co/NRQ6KYhbbm""}],""hashtags"":[{""text"":""bcg13"",""indices"":[38,44]}],""user_mentions"":[{""id"":16851334,""name"":""Mahriah"",""indices"":[3,11],""screen_name"":""Mahriah"",""id_str"":""16851334""}]}"
333313723676635136,InesDenk,RT @Mahriah: Sexismus am BarCamp Graz #bcg13 http://t.co/NRQ6KYhbbm,Sat May 11 20:12:39 +0000 2013,11/05/2013 21:12:39,,de,,,567195863,,"<a href=""http://hotot.org"" rel=""nofollow"">Hotot</a>",http://a0.twimg.com/profile_images/3382093937/3837c2c91541660df89c81af9866720e_normal.jpeg,60,193,7200,http://twitter.com/InesDenk/statuses/333313723676635136,"{""symbols"":[],""urls"":[{""expanded_url"":""http://mahriah.org/?p\u003d37"",""indices"":[45,67],""display_url"":""mahriah.org/?p\u003d37"",""url"":""http://t.co/NRQ6KYhbbm""}],""hashtags"":[{""text"":""bcg13"",""indices"":[38,44]}],""user_mentions"":[{""id"":16851334,""name"":""Mahriah"",""indices"":[3,11],""screen_name"":""Mahriah"",""id_str"":""16851334""}]}"
333313278040227840,stefan2904,"Mein ""Statement"" zum Sexismus am BarCamp Graz http://t.co/ywiyiKldX2 #bcg13",Sat May 11 20:10:52 +0000 2013,11/05/2013 21:10:52,,en,,,1549341,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/2046713220/LMHRshow_normal.gif,888,571,3600,http://twitter.com/stefan2904/statuses/333313278040227840,"{""symbols"":[],""urls"":[{""expanded_url"":""http://blog.2904.cc/2013/05/06/Sexismus-am-BCG13/"",""indices"":[46,68],""display_url"":""blog.2904.cc/2013/05/06/Sex\u2026"",""url"":""http://t.co/ywiyiKldX2""}],""hashtags"":[{""text"":""bcg13"",""indices"":[69,75]}],""user_mentions"":[]}"
333312716930424832,stefan2904,RT @Mahriah: Sexismus am BarCamp Graz #bcg13 http://t.co/NRQ6KYhbbm,Sat May 11 20:08:39 +0000 2013,11/05/2013 21:08:39,,en,,,1549341,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/2046713220/LMHRshow_normal.gif,888,571,3600,http://twitter.com/stefan2904/statuses/333312716930424832,"{""symbols"":[],""urls"":[{""expanded_url"":""http://mahriah.org/?p\u003d37"",""indices"":[45,67],""display_url"":""mahriah.org/?p\u003d37"",""url"":""http://t.co/NRQ6KYhbbm""}],""hashtags"":[{""text"":""bcg13"",""indices"":[38,44]}],""user_mentions"":[{""id"":16851334,""name"":""Mahriah"",""indices"":[3,11],""screen_name"":""Mahriah"",""id_str"":""16851334""}]}"
333312371315589120,sanczny,RT @Mahriah: Sexismus am BarCamp Graz #bcg13 http://t.co/NRQ6KYhbbm,Sat May 11 20:07:16 +0000 2013,11/05/2013 21:07:16,,en,,,204805926,,web,http://a0.twimg.com/profile_images/3375164505/e4ce9160860b43eaf4749495c9843f48_normal.png,951,505,3600,http://twitter.com/sanczny/statuses/333312371315589120,"{""symbols"":[],""urls"":[{""expanded_url"":""http://mahriah.org/?p\u003d37"",""indices"":[45,67],""display_url"":""mahriah.org/?p\u003d37"",""url"":""http://t.co/NRQ6KYhbbm""}],""hashtags"":[{""text"":""bcg13"",""indices"":[38,44]}],""user_mentions"":[{""id"":16851334,""name"":""Mahriah"",""indices"":[3,11],""screen_name"":""Mahriah"",""id_str"":""16851334""}]}"
333312058026237952,RRRattle,RT @Mahriah: Sexismus am BarCamp Graz #bcg13 http://t.co/NRQ6KYhbbm,Sat May 11 20:06:01 +0000 2013,11/05/2013 21:06:01,,de,,,82910190,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/2983162245/8a9673871d3e5a47a1534540eb285f69_normal.jpeg,124,368,3600,http://twitter.com/RRRattle/statuses/333312058026237952,"{""symbols"":[],""urls"":[{""expanded_url"":""http://mahriah.org/?p\u003d37"",""indices"":[45,67],""display_url"":""mahriah.org/?p\u003d37"",""url"":""http://t.co/NRQ6KYhbbm""}],""hashtags"":[{""text"":""bcg13"",""indices"":[38,44]}],""user_mentions"":[{""id"":16851334,""name"":""Mahriah"",""indices"":[3,11],""screen_name"":""Mahriah"",""id_str"":""16851334""}]}"
333312048798760961,nichtkatharina,RT @Mahriah: Sexismus am BarCamp Graz #bcg13 http://t.co/NRQ6KYhbbm,Sat May 11 20:05:59 +0000 2013,11/05/2013 21:05:59,,en,,,83950691,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/2814859123/8050f673df4da94cfde3f08074b46279_normal.jpeg,337,479,3600,http://twitter.com/nichtkatharina/statuses/333312048798760961,"{""symbols"":[],""urls"":[{""expanded_url"":""http://mahriah.org/?p\u003d37"",""indices"":[45,67],""display_url"":""mahriah.org/?p\u003d37"",""url"":""http://t.co/NRQ6KYhbbm""}],""hashtags"":[{""text"":""bcg13"",""indices"":[38,44]}],""user_mentions"":[{""id"":16851334,""name"":""Mahriah"",""indices"":[3,11],""screen_name"":""Mahriah"",""id_str"":""16851334""}]}"
333312047737610240,CarFreiTag,RT @Mahriah: Sexismus am BarCamp Graz #bcg13 http://t.co/NRQ6KYhbbm,Sat May 11 20:05:59 +0000 2013,11/05/2013 21:05:59,,en,,,21125553,,"<a href=""http://www.yoono.com"" rel=""nofollow"">yoono</a>",http://a0.twimg.com/profile_images/1888794645/IMG_2321_normal.JPG,1255,564,3600,http://twitter.com/CarFreiTag/statuses/333312047737610240,"{""symbols"":[],""urls"":[{""expanded_url"":""http://mahriah.org/?p\u003d37"",""indices"":[45,67],""display_url"":""mahriah.org/?p\u003d37"",""url"":""http://t.co/NRQ6KYhbbm""}],""hashtags"":[{""text"":""bcg13"",""indices"":[38,44]}],""user_mentions"":[{""id"":16851334,""name"":""Mahriah"",""indices"":[3,11],""screen_name"":""Mahriah"",""id_str"":""16851334""}]}"
333311552117686272,bluehirsch,RT @Mahriah: Sexismus am BarCamp Graz #bcg13 http://t.co/NRQ6KYhbbm,Sat May 11 20:04:01 +0000 2013,11/05/2013 21:04:01,,en,,,79565408,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>",http://a0.twimg.com/profile_images/3573109272/6d3137c23d25807416436d839e340ef1_normal.jpeg,611,376,3600,http://twitter.com/bluehirsch/statuses/333311552117686272,"{""symbols"":[],""urls"":[{""expanded_url"":""http://mahriah.org/?p\u003d37"",""indices"":[45,67],""display_url"":""mahriah.org/?p\u003d37"",""url"":""http://t.co/NRQ6KYhbbm""}],""hashtags"":[{""text"":""bcg13"",""indices"":[38,44]}],""user_mentions"":[{""id"":16851334,""name"":""Mahriah"",""indices"":[3,11],""screen_name"":""Mahriah"",""id_str"":""16851334""}]}"
333311347758608384,werquer,RT @Mahriah: Sexismus am BarCamp Graz #bcg13 http://t.co/NRQ6KYhbbm,Sat May 11 20:03:12 +0000 2013,11/05/2013 21:03:12,,en,,,30200764,,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>",http://a0.twimg.com/profile_images/3228674316/34e8002eab94b4fc680e23871358a90a_normal.jpeg,1208,803,12600,http://twitter.com/werquer/statuses/333311347758608384,"{""symbols"":[],""urls"":[{""expanded_url"":""http://mahriah.org/?p\u003d37"",""indices"":[45,67],""display_url"":""mahriah.org/?p\u003d37"",""url"":""http://t.co/NRQ6KYhbbm""}],""hashtags"":[{""text"":""bcg13"",""indices"":[38,44]}],""user_mentions"":[{""id"":16851334,""name"":""Mahriah"",""indices"":[3,11],""screen_name"":""Mahriah"",""id_str"":""16851334""}]}"
333310282128564225,Mahriah,Sexismus am BarCamp Graz #bcg13 http://t.co/NRQ6KYhbbm,Sat May 11 19:58:58 +0000 2013,11/05/2013 20:58:58,,en,,,16851334,,"<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>",http://a0.twimg.com/profile_images/3431511567/568e0b983d34e1944c575cc8c43c8ca1_normal.jpeg,1363,599,3600,http://twitter.com/Mahriah/statuses/333310282128564225,"{""symbols"":[],""urls"":[{""expanded_url"":""http://mahriah.org/?p\u003d37"",""indices"":[32,54],""display_url"":""mahriah.org/?p\u003d37"",""url"":""http://t.co/NRQ6KYhbbm""}],""hashtags"":[{""text"":""bcg13"",""indices"":[25,31]}],""user_mentions"":[]}"
333240907308597248,jaypresident,Rocky over Paula? Hell no! #bcg13 @Ms_Carol_Baby,Sat May 11 15:23:18 +0000 2013,11/05/2013 16:23:18,,en,319906305,Ms_Carol_Baby,54766474,333237554851766273,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/3641717530/62c81b3d6cbc4b380b9f64d890bd1fda_normal.jpeg,624,550,-18000,http://twitter.com/jaypresident/statuses/333240907308597248,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[27,33]}],""user_mentions"":[{""id"":319906305,""name"":""♥ Miss Carol ♥"",""indices"":[34,48],""screen_name"":""Ms_Carol_Baby"",""id_str"":""319906305""}]}"
332895471079153666,UnconventOilGas,"RT: Only 3 days left until the #Bakken &amp; #Three #Forks #Completions Congress begins, final places remain: http://t.co/lKGaimeFtD #BCG13 #Oil",Fri May 10 16:30:39 +0000 2013,10/05/2013 17:30:39,,en,,,226505333,,web,http://a0.twimg.com/profile_images/1190310286/SGAmini_normal.jpg,2671,654,-36000,http://twitter.com/UnconventOilGas/statuses/332895471079153666,"{""symbols"":[],""urls"":[{""expanded_url"":""http://goo.gl/WiDua"",""indices"":[110,132],""display_url"":""goo.gl/WiDua"",""url"":""http://t.co/lKGaimeFtD""}],""hashtags"":[{""text"":""Bakken"",""indices"":[31,38]},{""text"":""Three"",""indices"":[45,51]},{""text"":""Forks"",""indices"":[52,58]},{""text"":""Completions"",""indices"":[59,71]},{""text"":""BCG13"",""indices"":[133,139]},{""text"":""Oil"",""indices"":[140,144]}],""user_mentions"":[]}"
332853680632115203,rene_kaiser,@heinz Wann kommst du nach AT und ins Büro zurück - Montag? #bcg13,Fri May 10 13:44:36 +0000 2013,10/05/2013 14:44:36,,en,1368561,heinz,15242920,,web,http://a0.twimg.com/profile_images/2672661501/8c23be4ab51c542ba7f796469f19eaa6_normal.jpeg,269,243,3600,http://twitter.com/rene_kaiser/statuses/332853680632115203,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[60,66]}],""user_mentions"":[{""id"":1368561,""name"":""Heinz Wittenbrink"",""indices"":[0,6],""screen_name"":""heinz"",""id_str"":""1368561""}]}"
332547851747999744,stefan2904,"@MagicHerb das selbst das BarCamp nicht sicher vor Sexismus ist, und das wir dagegen etwas tun müssen (und werden). #bcg13",Thu May 09 17:29:20 +0000 2013,09/05/2013 18:29:20,,en,2007161,MagicHerb,1549341,332545210808668160,web,http://a0.twimg.com/profile_images/2046713220/LMHRshow_normal.gif,890,573,3600,http://twitter.com/stefan2904/statuses/332547851747999744,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[116,122]}],""user_mentions"":[{""id"":2007161,""name"":""Herbert D."",""indices"":[0,10],""screen_name"":""MagicHerb"",""id_str"":""2007161""}]}"
